therapist	39/-77	0.03296703296703297	0.04064940578563086	2002	0
lot	40/-74	0.04011234968840516	3.7025085485685465e-06	22786	0
lady	40/-74	0.04236084205088467	3.7025085485685465e-06	7743	0
mergeso	40/-74	0.3157894736842105	4.99999366887316	19	0
nurse	29/-96	0.041256743890828305	3.7025085485685465e-06	9453	0
frost	27/-84	0.06508135168961202	0.1482220941368042	1598	0
andor	40/-74	0.0559254327563249	0.20371671695965762	751	0
male	42/-76	0.08455467869222097	0.1803440078383795	1774	0
text	29/-96	0.03572980017376195	3.7025085485685465e-06	9208	0
self	40/-74	0.036744369814302645	3.7025085485685465e-06	7593	0
proven	40/-74	0.04092071611253197	0.18568641286236107	782	0
pet	40/-74	0.03159224936815501	4.7175645183064825e-06	2374	0
youtube	40/-74	0.057392659279778394	3.7025085485685465e-06	11552	0
hope	40/-74	0.034476095837473776	3.7025085485685465e-06	36228	0
smh	40/-74	0.0460182562165565	3.7025085485685465e-06	15885	0
five	40/-74	0.04618872201756872	6.183072438942535e-06	3529	0
guess	40/-74	0.03556407718951014	3.7025085485685465e-06	16168	0
long	40/-74	0.0478529329216952	3.7025085485685465e-06	28504	0
christian	40/-74	0.03014416775884666	3.7025085485685465e-06	2289	0
week	40/-74	0.03853234466888264	3.7025085485685465e-06	39110	0
enough	40/-74	0.037310826542491266	3.7025085485685465e-06	17180	0
food	40/-74	0.0420775465950746	3.7025085485685465e-06	19369	0
yo	25/-101	0.06544833221900305	3.7025085485685465e-06	26922	0
kids	40/-74	0.033301857097891095	3.7025085485685465e-06	15885	0
tells	40/-74	0.047345767575322814	0.028535334794422315	2788	0
touch	40/-74	0.04697794328272701	4.7176340324441775e-06	3491	0
ga	33/-85	0.3694915254237288	0.18869374890263257	12390	0
staff	39/-83	0.02860310421286031	3.7025085485685465e-06	4510	0
crucial	40/-74	0.043596730245231606	0.29145912276665387	367	0
itsfleric	44/-94	0.5	1.2333489298455282	2	0
easy	40/-74	0.03784002154591974	3.7025085485685465e-06	7426	0
nv	36/-116	0.7188869412795793	0.4614076472691718	4564	0
career	47/-123	0.019261637239165328	3.7025085485685465e-06	9345	1
meanwhile	40/-74	0.05380794701986755	0.17093773855895378	1208	0
ho	29/-96	0.08670520231213873	0.1794311690066033	1557	0
match	40/-74	0.040641711229946524	5.856566114148146e-06	3740	0
buying	40/-74	0.040058418527018566	3.7025085485685465e-06	4793	0
nd	40/-74	0.07708069079910235	3.7025085485685465e-06	10249	0
perfect	40/-74	0.04377248586602707	3.7025085485685465e-06	11674	0
'ed	29/-91	0.1	0.7818765510868919	10	0
prob	40/-74	0.06756756756756757	0.22300375531289138	888	0
contemporary	34/-119	0.0963855421686747	0.3978968763837078	249	0
social	40/-74	0.04225177084627812	3.7025085485685465e-06	8047	0
wally	32/-84	0.07692307692307693	0.4597729986851258	130	0
three	40/-74	0.041455598056445775	3.7025085485685465e-06	9673	0
separate	40/-74	0.046511627906976744	0.19817983812594192	774	0
funny	29/-96	0.03663974930697843	3.7025085485685465e-06	16594	0
cut	40/-74	0.03807531380753138	3.7025085485685465e-06	9560	0
espn	27/-84	0.027957622130665098	3.7025085485685465e-06	3398	0
president	37/-86	0.08218851743031844	3.7025085485685465e-06	12593	0
stjoecareers	33/-118	0.3717105263157895	0.5930090696145571	304	0
near	40/-80	0.2938791524980382	0.1763986549308904	7646	0
well	40/-74	0.035579688584746604	3.7025085485685465e-06	40332	0
centennial	39/-105	0.3994252873563218	0.5794603695066577	348	0
greenwood	39/-87	0.4246913580246914	0.5738416127265317	405	0
cavs	41/-82	0.25102639296187684	0.3399304001714731	1705	0
tarde	25/-101	0.2585895117540687	0.4420875066842307	553	0
bonded	34/-119	0.045454545454545456	0.4638728877956447	66	0
lived	40/-74	0.04662698412698413	0.061394574664016884	2016	0
reason	40/-74	0.03393889347646573	3.7025085485685465e-06	12110	0
