nous	46/-72	0.33076923076923076	0.6808589162818672	130	0
that’s	40/-74	0.03046773329250555	3.7025085485685465e-06	13063	0
customer	40/-74	0.02589555459646094	3.7025085485685465e-06	2317	0
mjonesclt	44/-94	0.5	1.2417547385114778	2	0
nowhiring	37/-78	0.04966139954853273	0.17221327658814004	886	0
harmed	40/-74	0.14285714285714285	0.7807102302098307	21	0
nuggets	39/-105	0.10485933503836317	0.37303757210495814	391	0
seen	40/-74	0.032715551974214344	3.7025085485685465e-06	6205	0
lions	42/-84	0.1329923273657289	0.4059742696353422	391	0
yeah	40/-74	0.031135798859815815	3.7025085485685465e-06	6841	0
wally	41/-90	0.16666666666666666	0.8906659380065997	48	0
asleep	34/-119	0.02880184331797235	0.02722189485352149	1736	0
thecw	42/-72	0.15	0.6463476727522169	60	0
corps	40/-74	0.05970149253731343	0.49800542982021795	67	0
bella	40/-74	0.05336426914153132	0.28636474087659985	431	0
touch	40/-74	0.046489563567362426	0.1705254792697593	1054	0
hmm	34/-119	0.049586776859504134	0.2575034603968259	363	0
andor	40/-74	0.04721030042918455	0.32247846236328387	233	0
“hey	34/-119	0.05641025641025641	0.3677190938781258	195	0
predator	40/-74	0.05084745762711865	0.3665470084928682	177	0
walked	34/-119	0.0470479704797048	0.13689679511814973	1084	0
near	40/-80	0.32226322263222634	0.32014455613119663	2439	0
put	40/-74	0.03491101114805398	3.7025085485685465e-06	10226	0
elkridge	39/-77	0.7142857142857143	1.1992153095355347	14	0
jimmy	40/-74	0.05955334987593052	0.30305425236335193	403	0
laugh	29/-96	0.03472668810289389	0.06491406012282887	1555	1
weather	30/-92	0.12306925759840558	0.17220560900952364	2007	0
order…	40/-74	0.10256410256410256	0.6386654452835887	39	0
messy	34/-119	0.03734439834024896	0.28592978248124684	241	0
