tx	29/-96	0.26241488124896195	0.15680485391261767	6021	0
told	40/-74	0.04107373868046572	3.7025085485685465e-06	3092	0
mi	42/-84	0.23994340004042855	0.16198553154519132	4947	0
male	42/-76	0.1407942238267148	0.4774460944257506	277	0
seen	40/-74	0.03643863870745961	3.7025085485685465e-06	2909	0
namas	25/-101	0.6666666666666666	4.491926998600388	3	0
model	40/-74	0.09090909090909091	0.3000868181222305	462	0
corre	27/-84	0.2857142857142857	0.9864850724454501	7	0
food	34/-119	0.0359417652411283	3.7025085485685465e-06	4396	0
says	34/-119	0.029006181645268664	3.7025085485685465e-06	2103	0
fact	40/-74	0.04007633587786259	0.0621514731483141	1572	0
remember	40/-74	0.04456721915285451	0.015051214069019245	2715	0
heat	38/-80	0.05543710021321962	0.22314100687403013	469	0
remote	40/-74	0.041666666666666664	0.36684004936400094	120	0
twice	40/-74	0.03231939163498099	0.17852547793690557	526	0
course	40/-74	0.048	0.10766185622465593	1250	0
improve	27/-83	0.039603960396039604	0.40462471450834353	101	0
interested	40/-74	0.026812838462554483	3.7025085485685465e-06	7571	0
cars	40/-74	0.04060913705583756	0.21648171284021592	394	0
humidity	39/-122	0.08586232420429311	0.08707063805866726	2702	0
makes	40/-74	0.04261592066470115	3.7025085485685465e-06	3731	0
bouta	38/-78	0.07894736842105263	0.3537853940796351	266	0
included	40/-74	0.06521739130434782	0.39800974138946277	138	0
home	40/-74	0.03374005305039788	3.7025085485685465e-06	9425	0
week	40/-74	0.03951434878587196	3.7025085485685465e-06	4530	0
thinking	40/-74	0.036744186046511626	0.018888239230137084	2150	0
loss	27/-84	0.03959390862944162	0.11343672727953495	985	0
skills	40/-75	0.05058365758754864	0.2939751097008509	257	0
thank	40/-74	0.043905635648754916	3.7025085485685465e-06	7630	0
wanna	29/-96	0.03994894703254627	3.7025085485685465e-06	7835	0
shit	29/-96	0.038535508227081704	3.7025085485685465e-06	14039	0
i’ve	40/-74	0.032397408207343416	3.7025085485685465e-06	6019	0
assistir	32/-97	0.3	0.8967604369639169	10	0
super	40/-74	0.03419689119170984	0.024867931364196204	1930	0
moment	40/-74	0.03859964093357271	0.09532321830298339	1114	0
happened	40/-74	0.05089820359281437	0.10984501279260343	1336	0
smash	33/-85	0.04938271604938271	0.3636245305119761	162	0
mergeso	39/-78	0.5	1.0560308447098612	6	0
uva	38/-79	0.22764227642276422	0.5075348423856503	246	0
monument	39/-87	0.24390243902439024	0.6507062600608475	82	0
bih	32/-84	0.04666666666666667	0.2182950747057206	450	0
tennessee	35/-86	0.2360248447204969	0.4269802198809209	483	0
strong	40/-74	0.030303030303030304	0.08121002237890489	990	0
prob	40/-74	0.06944444444444445	0.39031904304545556	144	0
careerarc	40/-74	0.025684461129933157	3.7025085485685465e-06	43684	0
eminem	34/-119	0.06532663316582915	0.3576057956070955	199	0
ancient	40/-75	0.08	0.5507376131236461	50	0
throwing	34/-119	0.033962264150943396	0.17810101780383533	530	0
adampo	40/-75	0.6666666666666666	1.2123186403394604	3	0
loses	32/-84	0.052	0.29747104996604595	250	0
collaboration	27/-83	0.04838709677419355	0.45695433973612376	62	0
ale	38/-78	0.0888030888030888	0.20156351704251949	1036	0
funny	40/-74	0.039882451721242655	0.017556639583479392	2382	0
good	40/-74	0.036200597808037194	3.7025085485685465e-06	21077	1
show	40/-74	0.04648342764753436	3.7025085485685465e-06	4948	0
opening	42/-72	0.023996243249589107	3.7025085485685465e-06	21295	0
parents	40/-74	0.03769140164899882	0.0463569217625557	1698	0
agree	40/-74	0.04150943396226415	0.08445248762606122	1325	0
feelings	32/-84	0.044673539518900345	0.1406593156396548	873	0
kale	43/-80	0.075	0.5684851863912055	40	0
locked	40/-74	0.04017857142857143	0.30367582894431	224	0
bestfriend	29/-96	0.054313099041533544	0.296420512118584	313	0
stadium	32/-98	0.09101382488479262	0.22454764922220985	868	0
seriously	40/-74	0.029640084685956247	0.03822752648914031	1417	0
jam	40/-74	0.04693140794223827	0.28857185084464254	277	0
grove	34/-119	0.07755102040816327	0.3527666081238072	245	0
hali	29/-91	0.6666666666666666	1.2075287999716608	6	0
play	29/-96	0.025812939993295342	3.7025085485685465e-06	5966	0
playstation	34/-119	0.054945054945054944	0.43453971122211826	91	0
create	40/-74	0.0572289156626506	0.289084940615155	332	0
habits	33/-85	0.034482758620689655	0.3705629223269439	87	0
sister	34/-119	0.03485714285714286	0.03578362218830632	1750	0
beauty	40/-74	0.07389162561576355	0.18110985940765592	1015	0
nothing	40/-74	0.038061518034963486	3.7025085485685465e-06	4519	0
predator	40/-74	0.057692307692307696	0.4083211686540451	104	0
omg	40/-74	0.039634146341463415	3.7025085485685465e-06	3280	0
usnationalguard	27/-84	0.09090909090909091	0.721471032795227	11	0
it's	40/-74	0.03797098627202804	3.7025085485685465e-06	10271	0
since	40/-74	0.03573188762937408	3.7025085485685465e-06	4058	0
intention	34/-119	0.0975609756097561	0.5831271014428323	41	0
tells	40/-74	0.05665024630541872	0.2786438162044949	406	0
lot	34/-119	0.035410376063683774	3.7025085485685465e-06	3643	0
centennial	39/-105	0.2948717948717949	0.6797732717096944	78	0
one	40/-74	0.03910156923607518	3.7025085485685465e-06	23196	0
realdonaldtrump	40/-74	0.047097480832420595	3.7025085485685465e-06	6391	0
done	40/-74	0.03311661926046323	3.7025085485685465e-06	4922	0
que	25/-101	0.23852881274709475	0.10999068616912104	8347	0
luck	26/-81	0.032624113475177303	0.05120764613994943	1410	0
bamba	45/-123	0.10256410256410256	0.4417340706924409	156	0
mention	38/-78	0.1329639889196676	0.3674020129180956	361	0
grandisland	40/-99	0.9047619047619048	1.1670288991735804	21	0
cheer	40/-74	0.0297029702970297	0.2259331006711364	303	0
renatomariotti	35/-80	0.1206896551724138	0.5701392002901249	58	0
liveam	40/-81	0.25	0.9778038355004078	8	0
butter	40/-74	0.046762589928057555	0.30418441134562196	278	0
able	40/-74	0.04253731343283582	0.0923548989365323	1340	0
maureen	38/-77	0.3333333333333333	1.0530488926485146	3	0
people	40/-74	0.0380187095226673	3.7025085485685465e-06	16676	0
big	40/-74	0.03489827856025039	3.7025085485685465e-06	6390	0
took	40/-74	0.038356164383561646	0.00877980781593959	2555	0
reason	40/-74	0.03438713255684969	0.03101442109694316	1803	0
put	40/-74	0.036813518406759206	3.7025085485685465e-06	4971	0
nobody	29/-96	0.040151926207270754	0.04708813085767818	1843	0
magnolia	31/-98	0.2077922077922078	0.6349621846400421	77	0
wowtnews	41/-97	0.625	1.080955134161369	8	0
written	40/-74	0.15873015873015872	0.4378669315547718	252	0
incredible	40/-74	0.07119741100323625	0.23035320377509258	618	0
shot	41/-88	0.049591598599766626	0.086899465776772	1714	0
brett	34/-93	0.058823529411764705	0.4435845321569704	102	0
music	40/-74	0.05753004346714395	0.007153520446268398	3911	0
found	40/-74	0.03826648224988474	0.023071959221687307	2169	0
fun	40/-74	0.04043392504930966	3.7025085485685465e-06	4056	0
dolt	40/-75	0.2222222222222222	0.9038673940338887	9	0
definitely	40/-74	0.044072948328267476	0.04910400463129535	1974	0
eating	29/-96	0.03926441351888668	0.03446412648572624	2012	0
nowhiring	37/-123	0.05672268907563025	0.25543235017267524	476	0
twitter	40/-74	0.039989264626945784	3.7025085485685465e-06	3726	0
bash	40/-74	0.09278350515463918	0.4841831115475079	97	0
associate	37/-80	0.03471882640586797	0.017393037263078084	2045	0
ru…	31/-101	0.07692307692307693	0.6314504493447549	26	0
okay	29/-96	0.03332085361287907	3.7025085485685465e-06	2671	0
seanhannity	26/-81	0.052434456928838954	0.3134828008089161	267	0
banks	40/-74	0.05504587155963303	0.4107883892751106	109	0
girly	36/-116	0.0547945205479452	0.4861367585014607	73	0
wildddddd	29/-96	0.14285714285714285	0.8334663611552838	7	0
glenbrook	41/-88	0.7333333333333333	1.144705835496335	15	0
way	40/-74	0.03642681013225734	3.7025085485685465e-06	8922	0
member	42/-84	0.02524955960070464	0.0008438143641851858	1703	0
solid	42/-76	0.05615942028985507	0.2302802622905124	552	0
nuggets	39/-105	0.12053571428571429	0.44251508695257513	224	0
night	40/-74	0.03799615515096687	3.7025085485685465e-06	8843	0
“hey	42/-84	0.0660377358490566	0.4659728576824599	106	0
gotta	29/-96	0.03776116542073989	3.7025085485685465e-06	5217	0
epn	25/-101	0.14285714285714285	0.7079302109045448	21	0
nap	29/-96	0.026424442609413706	0.04428667916595856	1211	0
east	40/-74	0.12447078746824725	0.22833191997868618	1181	0
room	40/-74	0.0479483633010604	0.049225108593601394	2169	0
bfs	47/-123	0.1	0.7325536412969718	20	0
want	40/-74	0.027968647491454026	3.7025085485685465e-06	28961	0
abyss	41/-78	0.15151515151515152	0.6736687087018025	33	0
wrong	40/-74	0.03575461046292811	3.7025085485685465e-06	2657	0
smh	40/-74	0.04498665650019062	0.02019460210411827	2623	0
dog	40/-74	0.031375703942075624	3.7025085485685465e-06	2486	0
what's	34/-119	0.04042348411934552	0.11041688682353748	1039	0
kikmenow	40/-74	0.1111111111111111	0.6634703688329339	27	0
taking	40/-74	0.038525963149078725	0.012918802635399582	2388	0
two	40/-74	0.0415065334358186	3.7025085485685465e-06	5204	0
hof	40/-75	0.07017543859649122	0.521395425700043	57	0
sore	34/-119	0.050505050505050504	0.36687760916654766	198	0
gorockets	41/-84	0.5	0.9449148822818212	16	0
perfect	40/-74	0.05233453052847614	0.06936782163294479	1949	0
back	40/-74	0.03723336313705454	3.7025085485685465e-06	15658	0
men	42/-76	0.13162034609334033	0.18348315161495823	1907	0
came	40/-74	0.04004533434076313	0.006196381073657323	2647	0
rangers	40/-74	0.3787878787878788	0.6539893779179836	132	0
sideways	33/-119	0.1111111111111111	0.6614926654929736	36	0
mall	40/-74	0.04344512195121951	0.021996255025433224	2624	0
saw	40/-74	0.035940803382663845	0.006882794732087846	2365	0
i’m	40/-74	0.032700215390640296	3.7025085485685465e-06	35749	0
god	40/-74	0.036396574440052704	3.7025085485685465e-06	6072	0
offer	40/-74	0.0645879732739421	0.2855748044723226	449	0
ohio	41/-82	0.2053742802303263	0.3090846637177827	1042	0
follower	40/-74	0.05263157894736842	0.5061403337193697	76	0
fine	29/-96	0.045706371191135735	0.08821191675889589	1444	0
issue	40/-75	0.16054158607350097	0.3502288991571563	517	0
saturday	40/-74	0.045596258768511304	0.026140915964526223	2566	0
fall	40/-74	0.04945054945054945	0.08197276231756978	1638	0
ppl	40/-74	0.05166846071044134	0.07340216379679332	1858	0
nd	40/-74	0.05060827250608273	0.06124717638456481	2055	0
imy	29/-96	0.125	0.5816592152337565	56	0
metoo	33/-118	0.16766467065868262	0.5114357894821726	167	0
idgaf	29/-96	0.048484848484848485	0.3456224889721003	165	0
foto	40/-74	0.15234375	0.44137913061625955	256	0
fuego	25/-101	0.10869565217391304	0.594252026243025	46	0
continue	40/-74	0.036395147313691506	0.18815233511582777	577	0
really	40/-74	0.04244973058220528	3.7025085485685465e-06	15218	0
little	40/-74	0.03730144565411387	3.7025085485685465e-06	5603	0
conway	35/-93	0.5733333333333334	0.7304414964183845	150	0
stand	40/-74	0.0372168284789644	0.08083768912918365	1236	0
separate	40/-75	0.05555555555555555	0.3969697795366145	126	0
tf	29/-96	0.04499437570303712	0.0643241696261523	1778	0
selling	40/-74	0.047524752475247525	0.22870669099915591	505	0
hasta	25/-101	0.22302158273381295	0.4725883430802849	278	0
business	40/-74	0.05514705882352941	0.06499438183879146	2176	0
nurse	38/-91	0.04524421593830334	0.050797284713534736	1945	1
stocking	40/-74	0.05442176870748299	0.39663823386028046	147	0
thecw	42/-72	0.23076923076923078	0.7407398226155327	39	0
mansion	27/-84	0.07462686567164178	0.5059881501396645	67	0
let’s	40/-74	0.03352559480894016	3.7025085485685465e-06	2774	0
lascruces	32/-107	0.7941176470588235	1.0243829915226494	34	0
thankful	34/-119	0.045447542751502076	3.7025085485685465e-06	6491	0
heyarnoldthejunglemovie	40/-74	0.11210762331838565	0.2991177436610341	669	0
lbs	40/-74	0.12083333333333333	0.39415834517895426	240	0
goes	40/-74	0.030895047705588367	3.7025085485685465e-06	2201	0
chance	40/-74	0.044751381215469614	0.06046494005928485	1810	0
ints	38/-77	0.16666666666666666	0.7959102795220659	12	0
obsessed	29/-96	0.0332541567695962	0.19842717804040494	421	0
likes	40/-74	0.038748137108792845	0.15054237743212018	671	0
cant	40/-74	0.04240882103477523	0.09948557778386728	1179	0
always	40/-74	0.03771849126034959	3.7025085485685465e-06	8696	0
restaurant	40/-74	0.04315102860010035	0.046357403523249505	1993	0
match	38/-78	0.03790613718411552	0.19144012206307565	554	0
arkansas	34/-93	0.23925667828106853	0.35227620268335386	861	0
driver	40/-75	0.021568627450980392	3.7025085485685465e-06	3060	0
bring	40/-74	0.03876949009692372	0.014135924633779098	2373	0
shop	34/-119	0.051800146950771495	0.03408650554953149	2722	0
maplewood	44/-94	0.5	0.886413842092278	28	0
operator	42/-84	0.03547671840354767	0.11272743739962462	902	0
winona	33/-90	0.825	1.0328725703854331	120	0
ya	25/-101	0.07972885732730794	0.0007616592568960987	6196	0
consultant	37/-123	0.06576980568011959	0.22703489917992295	669	0
december	40/-74	0.045501551189245086	0.13343923559332324	967	0
mm	43/-79	0.36	0.5992899214997497	200	0
freedom	40/-74	0.09352517985611511	0.36606318416954986	278	0
statistically	41/-82	0.25	0.8960025331976532	8	0
satellite	39/-106	0.14814814814814814	0.6903428520289726	27	0
got	40/-74	0.03504884681236781	3.7025085485685465e-06	19858	0
even	40/-74	0.034452383282764024	3.7025085485685465e-06	10217	1
transpoation	40/-75	0.023101265822784812	3.7025085485685465e-06	3160	0
damn	29/-96	0.03591470258136925	3.7025085485685465e-06	6237	0
asked	40/-74	0.03621346886912325	0.05511425967781511	1574	0
alison	47/-118	0.2	0.8439202104260589	10	0
heyarnold	40/-75	0.23030303030303031	0.5620373914682883	165	0
cyberspace	38/-78	0.2857142857142857	0.930012670740362	7	0
pathetic	40/-74	0.05995203836930456	0.28869103855535444	417	0
warmer	40/-74	0.07692307692307693	0.5349215931469521	52	0
would	40/-74	0.04026721098534051	3.7025085485685465e-06	10778	0
need	40/-74	0.035480920020909565	3.7025085485685465e-06	15304	0
cleared	40/-74	0.2609841827768014	0.3334201865672443	1138	0
crucial	38/-80	0.03389830508474576	0.41041982891465123	59	0
chico	39/-122	0.5352112676056338	0.7896507464840159	71	0
keep	40/-74	0.038052926405254005	3.7025085485685465e-06	5177	0
oficial	40/-74	0.1794871794871795	0.6897987884688072	39	0
ann	42/-84	0.2814814814814815	0.604656907808752	135	0
samharveyuk	38/-86	0.6666666666666666	4.498483880624971	3	0
usc	34/-119	0.24509803921568626	0.6286377776977577	102	0
english	37/-123	0.03536977491961415	0.22731129503541345	311	0
san	37/-123	0.28641304347826085	0.29418399078924534	1840	0
lose	40/-74	0.026217228464419477	3.7025085485685465e-06	1869	0
you’re	40/-74	0.03731343283582089	3.7025085485685465e-06	5896	0
yeah	40/-74	0.030899727355346865	3.7025085485685465e-06	3301	0
bias	33/-118	0.04285714285714286	0.43712779505903804	70	0
massage…	42/-84	0.3333333333333333	1.055982525435574	3	0
climb	40/-75	0.04	0.40778833533413056	75	0
something	40/-74	0.0371900826446281	3.7025085485685465e-06	5566	0
westco	39/-95	0.5	1.0560504376262383	6	0
clacking	30/-86	0.5	1.1743306746165263	2	0
preach	32/-84	0.03902439024390244	0.29460869901362646	205	0
living	34/-119	0.03551912568306011	0.033792914761594586	1830	0
gamecocknation	33/-81	0.16666666666666666	0.870872759582404	6	0
present	40/-74	0.041666666666666664	0.20647720389582216	480	0
survivants	46/-72	0.6666666666666666	4.502860106476408	3	0
inte…	29/-99	0.13333333333333333	0.7410330137945116	15	0
either	40/-74	0.03851640513552068	0.0712875217001061	1402	0
t…	40/-74	0.03800719054956343	0.03936521855797148	1947	0
slope	40/-74	0.3	0.8247221325100088	20	0
deserves	35/-98	0.0351985559566787	0.08684771036601122	1108	0
what”	30/-92	0.13333333333333333	0.8243771682817962	15	0
“donald	40/-74	0.2857142857142857	1.1163444876328132	7	0
grandrapids	42/-86	0.9245283018867925	1.0131849804501443	106	0
sometimes	40/-74	0.03618248557944415	0.029163862661420598	1907	0
knows	40/-74	0.03915171288743882	0.0871086296177049	1226	0
man	40/-74	0.03383458646616541	3.7025085485685465e-06	10374	0
altstadtbrewery	30/-97	0.6666666666666666	1.207549377130046	3	0
order	40/-74	0.04627450980392157	0.10205214473924017	1275	0
kids	34/-119	0.028703047484053862	3.7025085485685465e-06	2822	0
wow	40/-74	0.038390474235269964	3.7025085485685465e-06	4871	0
emu	41/-100	0.2727272727272727	0.9539246877873637	11	0
sí	25/-101	0.36363636363636365	0.6900489911525135	88	0
fit	40/-74	0.025700299156921402	3.7025085485685465e-06	14708	0
fire	45/-123	0.1189663578742077	0.1609327945717826	2051	0
wanting	29/-96	0.047957371225577264	0.19650008027719346	563	0
never	40/-74	0.03871252204585538	3.7025085485685465e-06	11340	0
duties…	38/-78	0.5	1.1778714488520772	2	0
cafe	40/-74	0.08076009501187649	0.30053280099987767	421	0
guy	40/-74	0.03753351206434316	3.7025085485685465e-06	3730	0
believe	40/-74	0.03868660598179454	3.7025085485685465e-06	3076	0
meanwhile	40/-74	0.05314009661835749	0.33646615521158485	207	0
target…	44/-94	0.18181818181818182	0.8302625188059334	11	0
toyspotting	31/-101	0.6666666666666666	4.489481623618018	3	0
question	40/-74	0.04799301919720768	0.11886244464390844	1146	0
lady	40/-74	0.03865073787772312	0.07291094255921268	1423	0
cat	40/-74	0.04382929642445214	0.14364228377237434	867	0
jtfo	29/-91	0.6666666666666666	1.2075287999716608	3	0
bout	29/-96	0.045911674682990816	0.03931271383221385	2287	0
marleau	43/-80	0.3076923076923077	0.8750671958266866	13	0
someone	40/-74	0.033630421865715986	3.7025085485685465e-06	8415	0
observe	33/-86	0.10526315789473684	0.6895867522307791	19	0
new	40/-74	0.1712189690181437	0.004175071489413625	15267	0
meal	34/-119	0.034904013961605584	0.17523756397023763	573	0
su	25/-101	0.21231766612641814	0.3715284069021682	617	0
off…	34/-119	0.052083333333333336	0.3258929056184448	192	0
pet	34/-119	0.046632124352331605	0.22489387497686217	386	0
baroque	42/-76	0.3333333333333333	1.055974902935262	3	0
bitch	29/-96	0.04463183874948581	3.7025085485685465e-06	4862	0
euphoricfreak	38/-80	0.8	1.2325616681298717	5	0
feel	40/-74	0.03209354397313099	3.7025085485685465e-06	8039	0
can’t	40/-74	0.0314968814968815	3.7025085485685465e-06	9620	0
wonderful	40/-74	0.05378787878787879	0.11837627828130241	1320	0
works	40/-74	0.028642590286425903	0.10033793149820748	803	0
painted	34/-119	0.0821917808219178	0.5268831014927501	73	0
sea	25/-101	0.1072961373390558	0.32169659916916926	466	0
pls	40/-74	0.040183696900114814	0.1262672924613012	871	0
y’all	29/-96	0.04584040747028863	3.7025085485685465e-06	7068	0
try	40/-74	0.032892505934214986	3.7025085485685465e-06	2949	0
cordray	41/-78	0.13636363636363635	0.7389466879533708	22	0
sully	43/-80	0.3125	0.8764490277276061	16	0
forecast	41/-78	0.06434073402809243	0.10666256977635892	2207	0
engineering	34/-87	0.04716981132075472	0.1152091825327789	1166	0
based	40/-74	0.0653950953678474	0.2941132059916281	367	0
developer	38/-91	0.08169934640522876	0.33453113902153403	306	0
sauce	29/-96	0.04279279279279279	0.23054496043154066	444	0
dead	40/-74	0.038594969644405897	0.022206930152943213	2306	0
pattinson	39/-76	0.5	1.1003365337126334	4	0
harmed	40/-74	0.2	0.9195145517491379	10	0
planet	43/-80	0.04371584699453552	0.23396034402981722	366	0
instead	40/-74	0.04005340453938585	0.06757219643624986	1498	0
happy	40/-74	0.03757719090789646	3.7025085485685465e-06	15222	0
pov	39/-105	0.03225806451612903	0.4832762282398116	31	0
gifts	40/-74	0.03929539295392954	0.14613700348168907	738	0
guess	40/-74	0.03747609942638623	0.004810218249337374	2615	0
nest	34/-82	0.12987012987012986	0.6602460979384738	77	0
november	35/-80	0.07876447876447877	0.16711775584240998	1295	0
gift	40/-74	0.039285714285714285	0.05295766700631771	1680	0
trails	41/-74	0.07655502392344497	0.3634823354930849	209	0
street	40/-74	0.2526121696373694	0.28922544788837123	1627	0
chunky	37/-123	0.19047619047619047	0.7708285274758879	21	0
things	40/-74	0.04075173095944609	3.7025085485685465e-06	5055	0
league	40/-74	0.033879781420765025	0.10159900593610227	915	0
haute	39/-88	0.6875	1.0344423390756408	16	0
rose	34/-119	0.06666666666666667	0.17353363790703213	1095	0
make	40/-74	0.03517074981440237	3.7025085485685465e-06	10776	0
la	25/-101	0.1570923283327235	0.05474505063818281	8199	0
“now	41/-88	0.10344827586206896	0.6752497059530023	29	0
sho	40/-74	0.0421377183967112	0.11998093873622628	973	0
factory	41/-88	0.07116104868913857	0.44212039137523723	267	0
interests	38/-78	0.08333333333333333	0.7144424766646573	36	0
fbi	38/-78	0.0797872340425532	0.3966932608017453	188	0
consuming	32/-97	0.07692307692307693	0.6161351871943334	26	0
pitt	40/-80	0.1334015694302286	0.13884255714834162	2931	0
thread	40/-74	0.047569803516028956	0.13787751392770362	967	0
lions	42/-84	0.15865384615384615	0.4508459799419631	208	0
coach	34/-93	0.05317417254476397	0.08173280891151996	1843	0
failed	40/-74	0.07281553398058252	0.36865781003793013	206	0
old	40/-74	0.0408205987021143	3.7025085485685465e-06	4777	0
pieces	42/-76	0.05362776025236593	0.2777265832113909	317	0
stopped	40/-74	0.048558421851289835	0.17220363393981816	659	0
with…	40/-74	0.06654991243432574	0.22964303738003702	571	0
block	45/-123	0.4177109440267335	0.4019369073107324	1197	0
path	41/-81	0.39730639730639733	0.5677675006010475	297	0
canton	40/-83	0.2717391304347826	0.5557835760246431	184	0
pittsburgh	40/-80	0.4195323246217332	0.4725104219965817	727	0
blame	40/-74	0.03587443946188341	0.15829615776231085	446	0
place	40/-74	0.04603399433427762	0.015565818233499899	2824	0
rightttt	35/-86	0.1111111111111111	0.7745122927620604	9	0
round	29/-96	0.06033717834960071	0.14863702641350182	1127	0
terrible	40/-74	0.03356481481481482	0.11168140793277566	864	0
busting	43/-80	0.0975609756097561	0.60331507961592	41	0
de	25/-101	0.1957594589654542	0.05290403137767849	10942	0
experience	40/-74	0.05869074492099323	0.17221313367917163	886	0
nottingham	41/-88	0.72	1.038857285700803	25	0
walked	40/-74	0.044169611307420496	0.16959853467516564	566	0
local	40/-74	0.03621730382293763	0.09971311731979002	994	0
gc	45/-76	0.125	0.5988328757821201	56	0
ut	40/-112	0.4889466840052016	0.4849720406642329	769	0
laughingstock	27/-83	0.3333333333333333	1.0510717770690587	3	0
retailers	43/-80	0.0851063829787234	0.5725025461242065	47	0
thing	40/-74	0.036436597110754414	3.7025085485685465e-06	6230	0
jobs	40/-74	0.02608293713681986	3.7025085485685465e-06	15144	0
aged	44/-94	0.03937007874015748	0.2786351494522458	254	0
work	40/-74	0.029517704517704517	3.7025085485685465e-06	32760	0
annual	34/-119	0.03558718861209965	0.18949068889818718	562	0
sinbinvegas	36/-116	0.3333333333333333	0.9767774950591772	6	0
breitbanews	40/-75	0.0707070707070707	0.45836206105218863	99	0
zachary	30/-92	0.4166666666666667	0.8591993575875955	24	0
president	40/-74	0.05029296875	0.06264754573024457	2048	0
lol	29/-96	0.0379123584441162	3.7025085485685465e-06	16248	0
talk	40/-74	0.03907922912205567	3.7025085485685465e-06	3736	0
third	34/-119	0.02843601895734597	0.13662125969287658	633	0
lazy	40/-74	0.05240174672489083	0.22982358241146666	458	0
flair	40/-74	0.0784313725490196	0.5594054265339419	51	0
grace	34/-119	0.04428044280442804	0.25895916044207223	271	0
mrscarm	32/-111	0.7272727272727273	1.0624947182971134	22	0
can't	40/-74	0.031946361664366006	3.7025085485685465e-06	5071	0
film	34/-119	0.07061068702290077	0.24958814668044704	524	0
men’s	40/-74	0.11428571428571428	0.5026095293538184	105	0
problems	40/-74	0.0673469387755102	0.28666747609022075	490	0
forward	43/-80	0.041814316087880936	0.078169389988106	1411	0
thru	34/-119	0.05119047619047619	0.17533971096212872	840	0
i'm	40/-74	0.04331215659340659	3.7025085485685465e-06	23296	0
brooklyn	40/-74	0.7605421686746988	0.6563433158428961	664	0
punter	41/-94	0.08208955223880597	0.4880063057616246	134	0
five	40/-74	0.04035087719298246	0.19212319450599372	570	0
breh	39/-77	0.14285714285714285	0.6594245414001296	35	0
heas	34/-119	0.03861003861003861	0.26309217785186795	259	0
pass	34/-119	0.02848297213622291	0.020611680603188066	1615	0
customerservice	40/-74	0.02669172932330827	3.7025085485685465e-06	2660	0
supergirl	33/-97	0.06666666666666667	0.6561019887091823	15	0
egypt	40/-74	0.08032955715756952	0.1968685730327197	971	0
uma	40/-74	0.09401709401709402	0.3856968607225588	234	0
doubletree	34/-119	0.1875	0.8314191719700955	16	0
mardi	45/-74	0.3	0.8998641630965604	10	0
from…	40/-74	0.05652173913043478	0.32259825491275723	230	0
th	40/-74	0.08560483276852807	3.7025085485685465e-06	6787	0
xo	43/-80	0.13513513513513514	0.5782408466576043	74	0
amp…	25/-81	0.12064965197215777	0.3633640737702378	431	0
move	29/-96	0.034277879341864714	0.013176680811528651	2188	0
say	40/-74	0.039535429375879866	3.7025085485685465e-06	8524	0
west	40/-74	0.09085545722713864	0.15027179956953804	1695	0
end	40/-74	0.031171722794322294	3.7025085485685465e-06	3593	0
giving	40/-74	0.0418098510882016	0.056730278753111964	1746	0
quieren	25/-101	0.21052631578947367	0.6445357388220696	76	0
gente	25/-101	0.14641744548286603	0.38944310862902337	321	0
read	40/-74	0.029522752497225305	3.7025085485685465e-06	9010	0
drinking	41/-88	0.02176366274383363	3.7025085485685465e-06	6203	0
far	40/-74	0.03723932472691162	0.03060566834369017	2014	0
magic	27/-84	0.16472868217054262	0.3605984743747081	516	0
page	34/-119	0.032948929159802305	0.14377558540897484	607	0
sexy	42/-76	0.14983164983164984	0.3556280973205085	594	0
nv	36/-116	0.7132275132275132	0.5815428358888507	945	0
na	43/-80	0.09104704097116843	0.29176595768210933	659	0
baker	45/-123	0.033386327503974564	0.18837453988236907	629	1
friday	40/-74	0.050007143877696815	3.7025085485685465e-06	20997	0
jim	31/-101	0.10491803278688525	0.3695499337258891	305	0
osceola	34/-93	0.4090909090909091	1.032051864320433	22	0
wfm	32/-97	0.5	1.1780725027298817	2	0
yard	33/-87	0.048818897637795275	0.13673653038496678	1270	2
through…	36/-87	0.09375	0.6112098201794808	32	0
year	40/-74	0.03844061650045331	3.7025085485685465e-06	11030	0
veterans	38/-78	0.060396893874029335	0.06783976674009623	2318	0
amp	40/-74	0.043418554868936546	3.7025085485685465e-06	24759	0
hope	40/-74	0.036690321606522726	3.7025085485685465e-06	6623	0
driving	31/-101	0.024738344433872503	0.05307173506792721	1051	0
halftime	32/-98	0.033264033264033266	0.19510857390787345	481	0
sheltered	45/-123	0.125	0.800812349577755	8	0
fuzzy	31/-101	0.0425531914893617	0.41302982468178595	141	0
that’s	40/-74	0.031169665809768637	3.7025085485685465e-06	6224	0
fotos	25/-101	0.3220338983050847	0.7040706535457654	59	0
taurus	29/-96	0.10714285714285714	0.6848316405829575	28	0
seeing	40/-74	0.05595754944524843	0.07476377472513267	2073	0
breaker	32/-98	0.06666666666666667	0.6328105450666243	30	0
array	35/-80	0.4166666666666667	0.9765127449024515	12	0
lmao	29/-96	0.046303101572835514	3.7025085485685465e-06	6803	0
asf	29/-96	0.04949587534372136	0.1351630885246685	1091	0
hottie	31/-101	0.10714285714285714	0.7147990306191347	28	0
cavs	41/-82	0.33116883116883117	0.43601826781935354	616	0
vegas	36/-116	0.6745670009115771	0.5473068939101392	1097	0
social	40/-74	0.05200945626477541	0.11720290172703603	1269	0
time	40/-74	0.03940010167768175	3.7025085485685465e-06	23604	0
chicken	40/-74	0.050518134715025906	0.18105031488521126	772	0
